Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Joey Votto,2020-09-19,CIN,CHW,3,1B,1,3,4,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.667
Joey Votto,2020-09-18,CIN,CHW,3,1B,1,4,4,3,1,1,0,1,1,2,0,0,1,0,0,0,0,0,0,.750
Joey Votto,2020-09-16,CIN,PIT,3,1B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Joey Votto,2020-09-15,CIN,PIT,3,1B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Joey Votto,2020-09-14,CIN,PIT,3,DH,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Joey Votto,2020-09-14,CIN,PIT,3,1B,1,2,3,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.500
Joey Votto,2020-09-13,CIN,@STL,3,DH,1,5,5,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.200
Joey Votto,2020-09-12,CIN,@STL,3,1B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Joey Votto,2020-09-11,CIN,@STL,3,1B,1,3,4,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.333
Joey Votto,2020-09-10,CIN,@CHC,1,1B,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Joey Votto,2020-09-09,CIN,@CHC,1,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Joey Votto,2020-09-08,CIN,@CHC,1,1B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Joey Votto,2020-09-06,CIN,@PIT,1,DH,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Joey Votto,2020-09-05,CIN,@PIT,1,1B,1,5,5,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Joey Votto,2020-09-04,CIN,PIT,1,1B,1,2,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Joey Votto,2020-09-04,CIN,@PIT,1,1B,1,3,4,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.333
Joey Votto,2020-09-02,CIN,STL,1,1B,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Joey Votto,2020-09-01,CIN,STL,1,1B,1,2,3,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1.000
Joey Votto,2020-08-31,CIN,STL,1,1B,1,4,4,2,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.500
Joey Votto,2020-08-30,CIN,CHC,1,1B,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Joey Votto,2020-08-29,CIN,CHC,1,DH,1,2,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Joey Votto,2020-08-29,CIN,CHC,1,1B,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Joey Votto,2020-08-25,CIN,@MIL,1,1B,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Joey Votto,2020-08-24,CIN,@MIL,1,1B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Joey Votto,2020-08-23,CIN,@STL,1,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Joey Votto,2020-08-22,CIN,@STL,1,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Joey Votto,2020-08-21,CIN,@STL,1,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Joey Votto,2020-08-20,CIN,@STL,1,1B,1,5,5,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
Joey Votto,2020-08-19,CIN,@KCR,1,1B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Joey Votto,2020-08-19,CIN,@KCR,1,1B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Joey Votto,2020-08-14,CIN,PIT,3,1B,1,4,4,2,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.500
Joey Votto,2020-08-13,CIN,PIT,3,1B,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Joey Votto,2020-08-12,CIN,KCR,3,1B,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Joey Votto,2020-08-11,CIN,KCR,3,1B,1,4,5,2,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,.500
Joey Votto,2020-08-09,CIN,@MIL,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Joey Votto,2020-08-08,CIN,@MIL,3,1B,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Joey Votto,2020-08-06,CIN,@CLE,3,1B,1,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Joey Votto,2020-08-05,CIN,@CLE,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Joey Votto,2020-08-04,CIN,CLE,2,1B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Joey Votto,2020-08-03,CIN,CLE,2,1B,1,3,4,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.333
Joey Votto,2020-07-31,CIN,@DET,2,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Joey Votto,2020-07-29,CIN,CHC,2,1B,1,2,4,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,.000
Joey Votto,2020-07-28,CIN,CHC,2,1B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Joey Votto,2020-07-27,CIN,CHC,2,1B,1,5,6,2,2,0,0,0,2,2,1,0,0,0,0,0,0,0,0,.400
Joey Votto,2020-07-26,CIN,DET,2,1B,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,.200
Joey Votto,2020-07-25,CIN,DET,2,1B,1,4,5,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.500
Joey Votto,2020-07-24,CIN,DET,2,1B,1,4,4,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.500
