Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Kyle Schwarber,2021-04-21,WSN,STL,5,LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kyle Schwarber,2021-04-20,WSN,STL,5,LF,1,3,4,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,.000
Kyle Schwarber,2021-04-19,WSN,STL,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kyle Schwarber,2021-04-18,WSN,ARI,6,LF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Kyle Schwarber,2021-04-17,WSN,ARI,4,LF,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Kyle Schwarber,2021-04-16,WSN,ARI,4,LF,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Kyle Schwarber,2021-04-15,WSN,ARI,4,LF,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Kyle Schwarber,2021-04-14,WSN,@STL,4,LF,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Kyle Schwarber,2021-04-13,WSN,@STL,5,LF,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Kyle Schwarber,2021-04-12,WSN,@STL,5,LF,1,5,5,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.400
Kyle Schwarber,2020-09-27,CHC,@CHW,3,LF,1,3,5,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,.000
Kyle Schwarber,2020-09-26,CHC,@CHW,6,LF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Kyle Schwarber,2020-09-25,CHC,@CHW,6,LF,1,3,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.667
Kyle Schwarber,2020-09-24,CHC,@PIT,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kyle Schwarber,2020-09-23,CHC,@PIT,4,DH,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Kyle Schwarber,2020-09-22,CHC,@PIT,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kyle Schwarber,2020-09-21,CHC,@PIT,4,LF,1,4,4,2,0,2,0,0,1,2,0,0,1,0,0,0,0,0,0,.500
Kyle Schwarber,2020-09-20,CHC,MIN,4,LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kyle Schwarber,2020-09-19,CHC,MIN,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Schwarber,2020-09-18,CHC,MIN,4,LF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Kyle Schwarber,2020-09-16,CHC,CLE,5,DH,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Kyle Schwarber,2020-09-15,CHC,CLE,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kyle Schwarber,2020-09-13,CHC,@MIL,4,LF,1,1,4,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,.000
Kyle Schwarber,2020-09-12,CHC,@MIL,4,LF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Kyle Schwarber,2020-09-11,CHC,@MIL,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Schwarber,2020-09-10,CHC,CIN,8,PH-DH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kyle Schwarber,2020-09-09,CHC,CIN,5,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Schwarber,2020-09-08,CHC,CIN,5,LF,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Kyle Schwarber,2020-09-07,CHC,STL,5,LF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Kyle Schwarber,2020-09-06,CHC,STL,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kyle Schwarber,2020-09-05,CHC,@STL,3,LF,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Kyle Schwarber,2020-09-05,CHC,STL,5,DH,1,2,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
Kyle Schwarber,2020-09-04,CHC,STL,1,LF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Kyle Schwarber,2020-09-03,CHC,@PIT,5,LF,1,3,4,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.667
Kyle Schwarber,2020-09-01,CHC,@PIT,5,LF,1,5,5,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.200
Kyle Schwarber,2020-08-30,CHC,@CIN,4,LF,1,5,5,2,0,0,0,2,2,5,0,0,2,0,0,0,0,0,0,.400
Kyle Schwarber,2020-08-29,CHC,@CIN,2,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kyle Schwarber,2020-08-29,CHC,@CIN,4,LF,1,1,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Kyle Schwarber,2020-08-28,CHC,@CIN,4,LF,1,4,4,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.500
Kyle Schwarber,2020-08-26,CHC,@DET,4,LF,1,5,5,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.200
Kyle Schwarber,2020-08-25,CHC,@DET,4,LF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.000
Kyle Schwarber,2020-08-24,CHC,@DET,4,LF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Kyle Schwarber,2020-08-23,CHC,CHW,4,LF,1,4,4,2,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,.500
Kyle Schwarber,2020-08-22,CHC,CHW,4,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Kyle Schwarber,2020-08-21,CHC,CHW,5,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kyle Schwarber,2020-08-19,CHC,@STL,4,LF,1,2,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Kyle Schwarber,2020-08-19,CHC,STL,4,LF,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Kyle Schwarber,2020-08-18,CHC,STL,4,LF,1,4,4,1,0,0,0,1,1,2,0,0,3,0,0,0,0,0,0,.250
Kyle Schwarber,2020-08-17,CHC,@STL,4,LF,1,2,4,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,.000
Kyle Schwarber,2020-08-17,CHC,STL,6,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Schwarber,2020-08-16,CHC,MIL,4,LF,1,3,4,1,1,0,0,0,2,1,1,0,2,0,0,0,0,0,0,.333
Kyle Schwarber,2020-08-15,CHC,MIL,4,LF,1,4,5,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.250
Kyle Schwarber,2020-08-14,CHC,MIL,4,LF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Kyle Schwarber,2020-08-13,CHC,MIL,5,LF,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Kyle Schwarber,2020-08-12,CHC,@CLE,4,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Schwarber,2020-08-11,CHC,@CLE,4,LF,1,2,3,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.500
Kyle Schwarber,2020-08-06,CHC,@KCR,4,LF,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Kyle Schwarber,2020-08-05,CHC,@KCR,5,LF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Kyle Schwarber,2020-08-04,CHC,KCR,4,DH,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Kyle Schwarber,2020-08-03,CHC,KCR,5,DH,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Kyle Schwarber,2020-08-02,CHC,PIT,5,LF,1,3,4,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Kyle Schwarber,2020-08-01,CHC,PIT,4,LF,1,4,4,2,1,0,0,1,1,2,0,0,0,0,0,0,1,0,0,.500
Kyle Schwarber,2020-07-31,CHC,PIT,4,LF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Kyle Schwarber,2020-07-29,CHC,@CIN,4,LF,1,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.200
Kyle Schwarber,2020-07-28,CHC,@CIN,4,LF,1,3,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Kyle Schwarber,2020-07-27,CHC,@CIN,4,DH,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kyle Schwarber,2020-07-26,CHC,MIL,4,LF,1,3,4,1,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,.333
Kyle Schwarber,2020-07-25,CHC,MIL,4,LF,1,3,4,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.333
Kyle Schwarber,2020-07-24,CHC,MIL,4,LF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
